time,cpu_rate,memory_rate,read_bytes_rate,write_bytes_rate
2022-06-04 19:48:01,0.08076058594239144,0.02737778832805393,0.039842795244972584,0.04105331608507812
2022-06-04 19:48:02,0.0816906502715039,0.02709098902175433,0.039787245861570786,0.04102323191883761
2022-06-04 19:48:03,0.08063141034637256,0.026817838784584547,0.039578935673813986,0.04081495692178816
2022-06-04 19:48:04,0.07474100292344332,0.026545694638593575,0.039908760137762345,0.04114009733384871
2022-06-04 19:48:05,0.07737618519387657,0.02630385283320491,0.03974211198755684,0.04097000608625834
2022-06-04 19:48:06,0.07941715969350438,0.02605916864434632,0.03965531607599149,0.040880910670853865
2022-06-04 19:48:07,0.07967551089276215,0.025813457257501726,0.03964837240306607,0.04088669608743856
2022-06-04 19:48:08,0.07952050017585521,0.02556153343351797,0.03959282301966438,0.04081495692178816
2022-06-04 19:48:09,0.07988219185505507,0.025325397501873015,0.03941228752360837,0.04062750942444371
2022-06-04 19:48:10,0.08034722401901029,0.025143801561953394,0.03918314631707576,0.04040419234427395
2022-06-04 19:48:11,0.07908130312917871,0.024952855306114463,0.039134540606599266,0.040352123595011724
2022-06-04 19:48:12,0.07921047873121345,0.024740162002488963,0.03938104099544493,0.0406332948410284
2022-06-04 19:48:13,0.0775311959047662,0.024545564268874998,0.03938451283190736,0.0405974252582032
2022-06-04 19:48:14,0.07657529646198424,0.02434689995693473,0.03912759693367385,0.04034286692847622
2022-06-04 19:48:15,0.07626527502215519,0.02415194340758231,0.03907204755027205,0.03892081153195526
2022-06-04 19:48:16,0.07391427907186698,0.023955474203662064,0.0391032940784356,0.03894742444824495
2022-06-04 19:48:17,0.07391427907668036,0.023898640605481525,0.03906510387734685,0.03893932486502627
2022-06-04 19:48:18,0.07580024285218467,0.023786985591474297,0.038954005110543255,0.03903767694696636
2022-06-04 19:48:19,0.07502518924358703,0.023654800688938327,0.0389713642928563,0.039048090696818694
2022-06-04 19:48:20,0.0756452321376837,0.023633658702987503,0.039217864681701964,0.03926909361035458
2022-06-04 19:48:21,0.07512852972713979,0.023608766740821574,0.039030385512720644,0.039074703613108386
2022-06-04 19:48:22,0.07528354044765673,0.02346744259045086,0.03909287856904775,0.0391406573621742
2022-06-04 19:48:23,0.0764461208635594,0.023476757728356556,0.0390755193867347,0.03916264194519592
2022-06-04 19:48:24,0.07621360477195727,0.023510641190701786,0.03896094878346845,0.03903767694696636
2022-06-04 19:48:25,0.07631694525671262,0.023630745963487243,0.038926230418842134,0.0389971790308733
2022-06-04 19:48:26,0.07675614230699779,0.023663398195375107,0.03889498389067869,0.0389971790308733
2022-06-04 19:48:27,0.07662696670015101,0.023703866981804156,0.03884985001666463,0.03889651278229955
2022-06-04 19:48:28,0.07647195597361955,0.023799945171549375,0.03878735696033753,0.038858329032840366
2022-06-04 19:48:29,0.07561939701078046,0.02387067408495991,0.03862765248305744,0.0386882377852501
2022-06-04 19:48:30,0.07554189165052239,0.023997687819550695,0.038641539828907834,0.038712536534905806
2022-06-04 19:48:31,0.07536104581152414,0.024238087326395874,0.03845058882346397,0.03854360237063237
2022-06-04 19:48:32,0.07520603508499268,0.024403163671296912,0.03843670147761358,0.03852856028751206
2022-06-04 19:48:33,0.07368176299109208,0.024550904291284148,0.038294356182646316,0.0383827677895775
2022-06-04 19:48:34,0.06786886092962563,0.024721573940301278,0.03813117986890335,0.038218461958571814
2022-06-04 19:48:35,0.07112408608573162,0.02513022988444691,0.0380166092656371,0.03808424029380664
2022-06-04 19:48:36,0.07223499625865493,0.025381717501067103,0.03768331296522598,0.03774752904857681
2022-06-04 19:48:37,0.07184746945255116,0.025540813583724065,0.037756221530940826,0.03785976613032005
2022-06-04 19:48:38,0.07251918257879864,0.025877980769377196,0.037492361959782006,0.03763876321678439
2022-06-04 19:48:39,0.07435347611974685,0.02628879664353856,0.03731529830018876,0.03745478696939064
2022-06-04 19:48:40,0.07499935412510639,0.026834337272791497,0.037131290967670094,0.037249983222292005
2022-06-04 19:48:41,0.07605859405144111,0.027279318033406996,0.036988945672703055,0.03707410655811694
2022-06-04 19:48:42,0.0756193970143898,0.027687460378563955,0.03686048772358619,0.03695261280983797
2022-06-04 19:48:43,0.0754643862866543,0.028205773225570274,0.03679799466725908,0.03691790031032982
2022-06-04 19:48:44,0.07311339034238273,0.028646996974374783,0.03645428285746011,0.036574246565198254
2022-06-04 19:48:45,0.07440514636031892,0.029121224735199736,0.03637790245528261,0.03649556489964623
2022-06-04 19:48:46,0.07445681660450232,0.029671634001478653,0.0361140428841239,0.03606281573911019
2022-06-04 19:48:47,0.07352675227298178,0.030152306374323645,0.03599252860793234,0.03589619574147063
2022-06-04 19:48:48,0.07499935412510572,0.030715879253161438,0.03572172536384821,0.035639323245109655
2022-06-04 19:48:49,0.07492184876484753,0.03126703429332345,0.0355411898677922,0.03562312407867241
2022-06-04 19:48:50,0.07505102436808508,0.03182293836527217,0.03541620375513821,0.035536342829901924
2022-06-04 19:48:51,0.0750768594865664,0.032376302584665284,0.03502388623486252,0.035102436586048835
2022-06-04 19:48:52,0.0750768594853638,0.032922138709231774,0.034836407065881425,0.03488490492246388
2022-06-04 19:48:53,0.07458599220412976,0.03343734885546823,0.03465239973336287,0.03469282909185156
2022-06-04 19:48:54,0.0748443434009809,0.03397725396699958,0.03431910343295175,0.03437694534632674
2022-06-04 19:48:55,0.07461182731900395,0.03449074742619063,0.034062187534718236,0.03404601951768149
2022-06-04 19:48:56,0.07337174154885773,0.03502318072771127,0.03377055327185852,0.03378683285468653
2022-06-04 19:48:57,0.07406928979839922,0.035545039518453114,0.03352058104655031,0.033521860775107104
2022-06-04 19:48:58,0.07308755522630739,0.03606558265150084,0.03326019331185415,0.03327193077864765
2022-06-04 19:48:59,0.0708398997631805,0.03656259169369269,0.03296161537606912,0.033011587032335976
2022-06-04 19:49:00,0.07117575632389905,0.037049694607351524,0.03269428396844776,0.03271421661988194
2022-06-04 19:49:01,0.06975482471475447,0.03751513490046876,0.0323922341962003,0.03234626412509467
2022-06-04 19:49:02,0.06856640917555712,0.03798131393186077,0.032173508499055536,0.03213567496141134
2022-06-04 19:49:03,0.06611207275735809,0.03843752351430263,0.03174300077769121,0.0316936691343398
2022-06-04 19:49:04,0.060144159972967404,0.03890722738262298,0.0313541550938784,0.031340758722672724
2022-06-04 19:49:05,0.0621076291123398,0.03936551246784403,0.031131957560270873,0.03114752580874347
2022-06-04 19:49:06,0.06203012375689365,0.039811759636939836,0.030691034329518807,0.030669650398846726
2022-06-04 19:49:07,0.06285684760004806,0.04024430848767979,0.030489667814687094,0.030454432901895534
2022-06-04 19:49:08,0.062210969591080745,0.04070409215626691,0.03009735029441163,0.030072595407305003
2022-06-04 19:49:09,0.0627535071201053,0.04116433313902146,0.029850849905565968,0.029827293744113414
2022-06-04 19:49:10,0.06342522024635278,0.041563392521162035,0.029489778913453946,0.029526452081708676
2022-06-04 19:49:11,0.062185134473800585,0.04195854010822564,0.029007193645150364,0.029017335422254487
2022-06-04 19:49:12,0.06141008086881361,0.042357001464147226,0.02861487612487501,0.028626241261128338
2022-06-04 19:49:13,0.060454181418812425,0.0427468371712163,0.028260748805688074,0.02826985959951034
2022-06-04 19:49:14,0.061100059421765884,0.043132683691582185,0.02775733251860879,0.02776074294005626
2022-06-04 19:49:15,0.06254682615901497,0.04349961851203421,0.027365014998333437,0.02737659127883174
2022-06-04 19:49:16,0.06006665461270855,0.04382685846235468,0.026878957893567312,0.02689061628571643
2022-06-04 19:49:17,0.059110755162708806,0.04401236619734772,0.026365126097100178,0.026173224629212677
2022-06-04 19:49:18,0.05980830340864174,0.044222836250533915,0.025795744917231245,0.02563402380351809
2022-06-04 19:49:19,0.05885240395863989,0.04444711719171468,0.02520553271858683,0.025220945059370004
2022-06-04 19:49:20,0.05748314258886611,0.04456599776964354,0.024615320519942196,0.024635460900997663
2022-06-04 19:49:21,0.05652724313645752,0.044703100558426856,0.024038995667147955,0.024058076325844002
2022-06-04 19:49:22,0.0538145555093783,0.04494316939194953,0.023483501833129528,0.023427465918110846
2022-06-04 19:49:23,0.053246182866682146,0.04504979395006581,0.0229280079991111,0.022872065925979235
2022-06-04 19:49:24,0.05293616142083779,0.04514497158267328,0.022372514165092783,0.022352535516672378
2022-06-04 19:49:25,0.051024362523241384,0.045142094021191514,0.021817020331074133,0.021804078024442286
2022-06-04 19:49:26,0.05022347379014791,0.045210149405597644,0.021261526497055705,0.021248678032310453
2022-06-04 19:49:27,0.049655101153468384,0.04529849546803244,0.020719920008887782,0.02069443512349567
2022-06-04 19:49:28,0.04916423386381319,0.04530250576154571,0.02019914453949545,0.020173747630871985
2022-06-04 19:49:29,0.048415015373697634,0.045328009821139714,0.01967836907010323,0.01968314430448892
2022-06-04 19:49:30,0.04846668561788092,0.045306150203713536,0.01915759360071101,0.019202954727958188
2022-06-04 19:49:31,0.04751078616427051,0.04516862527877308,0.018650705477169183,0.018668382235531356
2022-06-04 19:49:32,0.04753662129237646,0.04511443706718521,0.018164648372402947,0.018178935992465117
2022-06-04 19:49:33,0.04763996176991325,0.0450710907192744,0.017678591267636934,0.017694118082666632
2022-06-04 19:49:34,0.04187872994901887,0.04501344802678875,0.0171925341628707,0.017190786839797245
2022-06-04 19:49:35,0.04544397654495458,0.04473950980212593,0.016706477058104463,0.016718696846485304
2022-06-04 19:49:36,0.04709742424449659,0.044599402811011046,0.016234307299188955,0.016231564770052942
2022-06-04 19:49:37,0.04632237063469902,0.04452918749659496,0.015782968559048927,0.01574443269362058
2022-06-04 19:49:38,0.04428139613266113,0.044261138071344686,0.015331629818908898,0.015286227700111787
2022-06-04 19:49:39,0.043015475241626855,0.04394789193469384,0.014880291078768981,0.01487314895596381
2022-06-04 19:49:40,0.04208541091612372,0.043513183153942814,0.014428952338628842,0.014432300212209204
2022-06-04 19:49:41,0.04200790555105305,0.04319051634534232,0.013977613598488925,0.01398103771860193
2022-06-04 19:49:42,0.11186607074695432,0.04289538688550398,-0.00034718364626162845,-0.0003725808280550247
2022-06-04 19:49:43,0.11191774098030915,0.04250852723835363,-0.0007638040217755604,-0.0007972304053724955
2022-06-04 19:49:44,0.11122019273317296,0.04217831122811444,-0.0011804243972892703,-0.0012056808162527188
2022-06-04 19:49:45,0.11072932544592506,0.04180364428035177,-0.0015970447728030912,-0.0016141312271330532
2022-06-04 19:49:46,0.11103934689417472,0.04142899843939474,-0.002013665148316912,-0.001986712055188078
2022-06-04 19:49:47,0.10977342599712514,0.041111573154774206,-0.002430285523830844,-0.0024171470490903513
2022-06-04 19:49:48,0.11036763376431857,0.040709720638377966,-0.00283301855349416,-0.0029841178743916785
2022-06-04 19:49:49,0.11140103857217265,0.040293276282100665,-0.0032149205643817735,-0.0034076103683921
2022-06-04 19:49:50,0.11140103857337458,0.039893977689472226,-0.0035968225752696092,-0.0037825053630811123
2022-06-04 19:49:51,0.11106518201265747,0.039505141037973424,-0.003964837240306718,-0.003925983694381796
2022-06-04 19:49:52,0.11142687369306059,0.03912855337069243,-0.004312020886568235,-0.004266166189562548
2022-06-04 19:49:53,0.11080683081219778,0.03876535445524598,-0.004659204532829753,-0.004642218267568499
2022-06-04 19:49:54,0.1116077195392754,0.03837308442966081,-0.005006388179091381,-0.004990500345967819
2022-06-04 19:49:55,0.11222776242374755,0.03801042725561521,-0.00535357182535301,-0.005385065757044782
2022-06-04 19:49:56,0.1122535975374177,0.03762069004698154,-0.005700755471614305,-0.005674336586280138
2022-06-04 19:49:57,0.11408789108317718,0.03723883271331685,-0.006034051772025428,-0.0060145190814608895
2022-06-04 19:49:58,0.11447541788927962,0.0368562507125747,-0.0063465170536608495,-0.006339659493521332
2022-06-04 19:49:59,0.11475960421062659,0.036474646660601406,-0.006658982335296271,-0.00666248573894801
2022-06-04 19:50:00,0.11537964709509807,0.03611823710171036,-0.006971447616931581,-0.006967955734620501
2022-06-04 19:50:01,0.11594801974020019,0.03578408115398801,-0.007270025552716608,-0.007222514064347707
2022-06-04 19:50:02,0.11747229183891128,0.03543224473681983,-0.007547772469725711,-0.007493271560511938
2022-06-04 19:50:03,0.11749812695498607,0.03511351786569472,-0.007825519386734925,-0.007784856556381059
2022-06-04 19:50:04,0.11246027850692775,0.034736698023527746,-0.00810326630374425,-0.008061399469130093
2022-06-04 19:50:05,0.11129769808982104,0.03425835443515801,-0.008367125874902959,-0.008332156965294324
2022-06-04 19:50:06,0.11599968998558552,0.03394565003990668,-0.008610154427286076,-0.008560102378731838
2022-06-04 19:50:07,0.11894489369223715,0.03358966261717233,-0.008853182979668972,-0.008810032375191068
2022-06-04 19:50:08,0.1194099258537864,0.033230389568002394,-0.00909621153205209,-0.009061119454967348
2022-06-04 19:50:09,0.11866070737089007,0.032855997008742976,-0.009325352738584702,-0.009322620284596184
2022-06-04 19:50:10,0.11961660681848463,0.03249216488905948,-0.009533662926341613,-0.009529738198328586
2022-06-04 19:50:11,0.11917740977541735,0.032157129491006575,-0.00972808576824824,-0.009677844862897134
2022-06-04 19:50:12,0.11822151032661954,0.031848625350536564,-0.009887790245528327,-0.009830579860733435
2022-06-04 19:50:13,0.11651639238650346,0.03154876796571893,-0.010026663704032934,-0.009975215275351057
2022-06-04 19:50:14,0.11571550365942584,0.03126740014465956,-0.010151649816687258,-0.010108279856799296
2022-06-04 19:50:15,0.11633554654389522,0.030972228471208174,-0.010241917564715042,-0.010235559021662843
2022-06-04 19:50:16,0.11470793397125789,0.030732947625182083,-0.010297466948116951,-0.010255229438050795
2022-06-04 19:50:17,0.11297698091386243,0.030512669941902937,-0.010318297966892653,-0.010306141103996191
2022-06-04 19:50:18,0.1125377838707945,0.030320823128922703,-0.010318297966892653,-0.010457719018515554
2022-06-04 19:50:19,0.11574133878151582,0.030131009605110393,-0.010318297966892653,-0.010462347351783308
2022-06-04 19:50:20,0.1165680626270762,0.029909620296616257,-0.010318297966892653,-0.01046119026846637
2022-06-04 19:50:21,0.11835068592504372,0.02968969439347302,-0.010318297966892653,-0.010450776518613925
2022-06-04 19:50:22,0.1182731805695989,0.02947267419422306,-0.010318297966892653,-0.010274899854438857
2022-06-04 19:50:23,0.11713643527578821,0.029239605785334133,-0.010318297966892653,-0.010282999437657536
2022-06-04 19:50:24,0.1180406644804034,0.02900646702042131,-0.010307882457504802,-0.010280685271023549
2022-06-04 19:50:25,0.11791148888558645,0.028804545224450306,-0.010273164092878706,-0.010245972771515288
2022-06-04 19:50:26,0.11811816984427015,0.028599598119340763,-0.01023844572825261,-0.010204317772105287
2022-06-04 19:50:27,0.11915157465212345,0.028365861328202957,-0.010203727363626403,-0.010159191522744804
2022-06-04 19:50:28,0.11878988297292425,0.02817500653519356,-0.010169008999000306,-0.010158034439427754
2022-06-04 19:50:29,0.118944893683816,0.02797584973106737,-0.010134290634373988,-0.010164976939329495
2022-06-04 19:50:30,0.1196424419417772,0.02777542651845777,-0.010099572269747892,-0.010129107356504297
2022-06-04 19:50:31,0.12023664969934755,0.02756917782685875,-0.010064853905121907,-0.010053896940903084
2022-06-04 19:50:32,0.1189707288107199,0.02736506092286284,-0.0100301355404957,-0.010013399024810021
2022-06-04 19:50:33,0.11928075025295493,0.02716110583773501,-0.009995417175869492,-0.009978686525301872
2022-06-04 19:50:34,0.11305448627291725,0.026956186875036536,-0.009960698811243285,-0.009956701942279933
2022-06-04 19:50:35,0.11142687369185733,0.026616092878680053,-0.009925980446617189,-0.009953230692329118
2022-06-04 19:50:36,0.11778231328234967,0.026525840167922476,-0.009891262081991092,-0.009879177360044955
2022-06-04 19:50:37,0.12054667114639384,0.026306519326605216,-0.009856543717364885,-0.00982595152746557
2022-06-04 19:50:38,0.12189009740249734,0.026112998040200175,-0.009821825352738567,-0.0098328940273672
2022-06-04 19:50:39,0.12222595396562252,0.025900558018272735,-0.00978710698811247,-0.009808595277711496
2022-06-04 19:50:40,0.12230345932106801,0.025659166491455165,-0.009752388623486485,-0.009773882778203236
2022-06-04 19:50:41,0.05226444829218435,0.02548795510103541,0.004169675591600752,0.004185170357376866
2022-06-04 19:50:42,0.05198026197444594,0.02526288617235828,0.0042043939562270705,0.004270794522830523
2022-06-04 19:50:43,0.051282713722498485,0.025004771018042993,0.004239112320853167,0.004289307855901536
2022-06-04 19:50:44,0.05221277805281499,0.024759840583093773,0.004273830685479152,0.004286993689267549
2022-06-04 19:50:45,0.05146355956751203,0.024512876858975075,0.004308549050105359,0.004277737022732042
2022-06-04 19:50:46,0.05239362389782776,0.024242456435636717,0.004343267414731566,0.004337905355213056
2022-06-04 19:50:47,0.05226444829218435,0.023979113828556997,0.004377985779357774,0.004416587020765084
2022-06-04 19:50:48,0.05187692149329981,0.023728041312494508,0.00441270414398387,0.004458242020174974
2022-06-04 19:50:49,0.052161107814647556,0.023487395559557367,0.004447422508609966,0.0044860120197816045
2022-06-04 19:50:50,0.05154106492656607,0.023244815015892373,0.004482140873236173,0.004326334522043562
2022-06-04 19:50:51,0.0517994161330424,0.0229887050083335,0.004516859237862381,0.004391131187792441
2022-06-04 19:50:52,0.05187692149329981,0.02273015364665798,0.004551577602488588,0.004648003684153412
2022-06-04 19:50:53,0.05133438396307122,0.022470687656640953,0.004586295967114573,0.004675773683759932
2022-06-04 19:50:54,0.05133438396066525,0.02221465504071185,0.004621014331740669,0.00471974284980381
2022-06-04 19:50:55,0.05117937325217947,0.021951136543564287,0.004655732696366988,0.004696601183464821
2022-06-04 19:50:56,0.05014596843229646,0.021684409811615124,0.004690451060993084,0.004746355766093502
2022-06-04 19:50:57,0.05112770300438896,0.021425985090784305,0.004725169425619291,0.004784539515552466
2022-06-04 19:50:58,0.0493450797052174,0.021172224974509657,0.004759887790245387,0.004826194514962356
2022-06-04 19:50:59,0.049319244584328015,0.020926316590796246,0.0047946061548714836,0.004853964514568876
2022-06-04 19:51:00,0.04813082905475652,0.020659829069329172,0.004829324519497802,0.004872477847639889
2022-06-04 19:51:01,0.04950009042332837,0.020384997323130705,0.004853627374736047,0.0048933053473448895
2022-06-04 19:51:02,0.04950009042813952,0.020108153394571726,0.004853627374736047,0.00488636284744326
2022-06-04 19:51:03,0.04973260650771194,0.01979668726538475,0.004853627374736047,0.004850493264618061
2022-06-04 19:51:04,0.04950009042573433,0.019526984473516862,0.004853627374736047,0.004857435764519802
2022-06-04 19:51:05,0.044281396130255946,0.0192490640977534,0.004853627374736047,0.004880577430858568
2022-06-04 19:51:06,0.04727827008469887,0.019089665484181895,0.004853627374736047,0.004924546596902335
2022-06-04 19:51:07,0.0480533236957017,0.018843567139190887,0.004853627374736047,0.004936117430071718
2022-06-04 19:51:08,0.05024930891344259,0.018603048027101776,0.004853627374736047,0.0049152899303667175
2022-06-04 19:51:09,0.04996512259089081,0.018365540152943227,0.004853627374736047,0.004908347430465199
2022-06-04 19:51:10,0.05128271372370108,0.018135349305536286,0.004853627374736047,0.004867849514372247
2022-06-04 19:51:11,0.05265197509949082,0.017898158033495815,0.004853627374736047,0.004887519930760198
2022-06-04 19:51:12,0.053969566233503796,0.01765292506763383,0.004853627374736047,0.0049303320134870265
2022-06-04 19:51:13,0.05497713592287434,0.017408121273527977,0.004853627374736047,0.004975458262847732
2022-06-04 19:51:14,0.05564884905393441,0.01715794931460346,0.004853627374736047,0.004982400762749251
2022-06-04 19:51:15,0.05642390265410946,0.01701571757149245,0.004853627374736047,0.004940745763339471
2022-06-04 19:51:16,0.05678559434052721,0.016755913872545936,0.004853627374736047,0.00495578784645978
2022-06-04 19:51:17,0.05725062649846657,0.016514353491258182,0.004853627374736047,0.004950002429875089
2022-06-04 19:51:18,0.055390497842646935,0.01627488971956792,0.004853627374736047,0.004960416179727423
