time,cpu_rate,memory_rate,read_bytes_rate,write_bytes_rate
2022-06-10 13:55:20,0.14534838660224025,0.03135327671056931,0.021146955893789454,0.021227850532605563
2022-06-10 13:55:21,0.14534838660103766,0.03191608270871349,0.02075463837351388,0.020835599288162365
2022-06-10 13:55:22,0.14542589196129507,0.0324706148381515,0.020581046550383175,0.02062501012447915
2022-06-10 13:55:23,0.14519337588052073,0.03301800583089709,0.020417870236640212,0.020460704293473464
2022-06-10 13:55:24,0.14490918955556442,0.033533602935281515,0.02008457393622931,0.020115893465024848
2022-06-10 13:55:25,0.1456067377990914,0.0340794672022513,0.019827658037995577,0.019805795136084603
2022-06-10 13:55:26,0.14431498178837177,0.03458503153726378,0.01953602377513597,0.019507267640313852
2022-06-10 13:55:27,0.14428914666989112,0.03511553004805523,0.019286051549827654,0.019289735976728895
2022-06-10 13:55:28,0.14405663059031804,0.035640343791909945,0.019039551160981993,0.019046748480171072
2022-06-10 13:55:29,0.14129227272146194,0.036161611592027576,0.01876180424397278,0.018765577234154396
2022-06-10 13:55:30,0.14118893223430062,0.03665794521636356,0.018494472836351417,0.018506390571159548
2022-06-10 13:55:31,0.14082724055510076,0.03714542805257426,0.018192423064103846,0.01814885182622461
2022-06-10 13:55:32,0.1393804738166491,0.03760515543633591,0.01798758471280959,0.017944048079125974
2022-06-10 13:55:33,0.13783036660306314,0.03806989920478987,0.017577908010220966,0.017530969334977886
2022-06-10 13:55:34,0.1308032138923384,0.038527361124507165,0.017189062326407933,0.017135246840583984
2022-06-10 13:55:35,0.12741881313540104,0.03887312581659064,0.01696686479280063,0.016947799343239534
2022-06-10 13:55:36,0.13095822461525997,0.03945582849902651,0.016539828907898957,0.016513893099386667
2022-06-10 13:55:37,0.13201746454640717,0.039904784375137003,0.016359293411842946,0.016326445602042217
2022-06-10 13:55:38,0.13297336399159643,0.04034821026756874,0.01596697589156748,0.015937665607549834
2022-06-10 13:55:39,0.1328958586301343,0.0408066571716561,0.01572047550272171,0.015684264361139677
2022-06-10 13:55:40,0.13382592296165352,0.04122386137301848,0.015373291856460414,0.015352181449177493
2022-06-10 13:55:41,0.1333092205547195,0.04164437934322751,0.014911537606932423,0.014918275205324627
2022-06-10 13:55:42,0.13276668303652206,0.04206400379190889,0.014533107432507464,0.01454569437726938
2022-06-10 13:55:43,0.13129408117838437,0.04246241589860711,0.014213698477946735,0.014219396881891888
2022-06-10 13:55:44,0.130699873409989,0.04286390959926201,0.013731113209643153,0.01373110772214281
2022-06-10 13:55:45,0.13297336399400317,0.043243170795555175,0.013352683035218194,0.013351584394185934
2022-06-10 13:55:46,0.1312682460538871,0.043607326552961956,0.012901344295078054,0.012878337317556943
2022-06-10 13:55:47,0.06006665461270855,0.04382685846235468,0.026878957893567312,0.02689061628571643
2022-06-10 13:55:48,0.059110755162708806,0.04401236619734772,0.026365126097100178,0.026173224629212677
2022-06-10 13:55:49,0.05980830340864174,0.044222836250533915,0.025795744917231245,0.02563402380351809
2022-06-10 13:55:50,0.05885240395863989,0.04444711719171468,0.02520553271858683,0.025220945059370004
2022-06-10 13:55:51,0.05748314258886611,0.04456599776964354,0.024615320519942196,0.024635460900997663
2022-06-10 13:55:52,0.05652724313645752,0.044703100558426856,0.024038995667147955,0.024058076325844002
2022-06-10 13:55:53,0.0538145555093783,0.04494316939194953,0.023483501833129528,0.023427465918110846
2022-06-10 13:55:54,0.053246182866682146,0.04504979395006581,0.0229280079991111,0.022872065925979235
2022-06-10 13:55:55,0.05293616142083779,0.04514497158267328,0.022372514165092783,0.022352535516672378
2022-06-10 13:55:56,0.051024362523241384,0.045142094021191514,0.021817020331074133,0.021804078024442286
2022-06-10 13:55:57,0.05022347379014791,0.045210149405597644,0.021261526497055705,0.021248678032310453
2022-06-10 13:55:58,0.049655101153468384,0.04529849546803244,0.020719920008887782,0.02069443512349567
2022-06-10 13:55:59,0.04916423386381319,0.04530250576154571,0.02019914453949545,0.020173747630871985
2022-06-10 13:56:00,0.048415015373697634,0.045328009821139714,0.01967836907010323,0.01968314430448892
2022-06-10 13:56:01,0.04846668561788092,0.045306150203713536,0.01915759360071101,0.019202954727958188
2022-06-10 13:56:02,0.04751078616427051,0.04516862527877308,0.018650705477169183,0.018668382235531356
2022-06-10 13:56:03,0.04753662129237646,0.04511443706718521,0.018164648372402947,0.018178935992465117
2022-06-10 13:56:04,0.04763996176991325,0.0450710907192744,0.017678591267636934,0.017694118082666632
2022-06-10 13:56:05,0.04187872994901887,0.04501344802678875,0.0171925341628707,0.017190786839797245
2022-06-10 13:56:06,0.04544397654495458,0.04473950980212593,0.016706477058104463,0.016718696846485304
2022-06-10 13:56:07,0.04709742424449659,0.044599402811011046,0.016234307299188955,0.016231564770052942
2022-06-10 13:56:08,0.04632237063469902,0.04452918749659496,0.015782968559048927,0.01574443269362058
2022-06-10 13:56:09,0.04428139613266113,0.044261138071344686,0.015331629818908898,0.015286227700111787
2022-06-10 13:56:10,0.043015475241626855,0.04394789193469384,0.014880291078768981,0.01487314895596381
2022-06-10 13:56:11,0.04208541091612372,0.043513183153942814,0.014428952338628842,0.014432300212209204
2022-06-10 13:56:12,0.04200790555105305,0.04319051634534232,0.013977613598488925,0.01398103771860193
2022-06-10 13:56:13,0.04125868706454805,0.04290793840062679,0.013540162204199513,0.013512418975240803
2022-06-10 13:56:14,0.04162037874855984,0.04250652912720243,0.013123541828685581,0.01310396856436058
2022-06-10 13:56:15,0.04074198465761347,0.0421779313055719,0.012706921453171649,0.012723288153086765
2022-06-10 13:56:16,0.04118118169947804,0.041820839293220224,0.012290301077657939,0.012314837742206541
2022-06-10 13:56:17,0.04032862273302895,0.04142233572368914,0.011873680702144007,0.011898287748107639
2022-06-10 13:56:18,0.03963107448709613,0.04110358071016651,0.011457060326630186,0.011474795254107217
2022-06-10 13:56:19,0.041103676338015926,0.04068883193412143,0.01105432729696687,0.01090088192890426
2022-06-10 13:56:20,0.04112951145890398,0.0402690386309823,0.010672425286079368,0.010484331934805358
2022-06-10 13:56:21,0.04071614953672609,0.03987076020073732,0.010290523275191532,0.010333911103602933
2022-06-10 13:56:22,0.04081949001666896,0.03948547652857659,0.009922508610154201,0.00996595860881555
2022-06-10 13:56:23,0.04074198465761347,0.03909009676662545,0.009575324963892684,0.00961883361373328
2022-06-10 13:56:24,0.040612809059188626,0.038722134748184533,0.009228141317631389,0.009249724035628959
2022-06-10 13:56:25,0.041284522184232064,0.03832710676636153,0.00888095767136965,0.008894499457328009
2022-06-10 13:56:26,0.0420337406659258,0.0379642385242378,0.008533774025108132,0.008557788212098072
2022-06-10 13:56:27,0.04311881571916443,0.037573741470517286,0.008186590378846614,0.00821066321701569
2022-06-10 13:56:28,0.044023044930998845,0.0371868888589757,0.007853294078435602,0.007906350304660026
2022-06-10 13:56:29,0.044746428300225016,0.03678102604907374,0.007540828796800292,0.007545340309774495
2022-06-10 13:56:30,0.04430723125475178,0.03641538577950709,0.007228363515164871,0.007229456564249448
2022-06-10 13:56:31,0.04513395509911022,0.036059187288694394,0.0069158982335294494,0.006969112817937662
2022-06-10 13:56:32,0.045753997993205564,0.03571380251914724,0.006617320297744644,0.006669428238849862
2022-06-10 13:56:33,0.046839073035617074,0.03538654146202247,0.00633957338073543,0.006420655325707458
2022-06-10 13:56:34,0.04714909448386728,0.035021963568449443,0.0060618264637261055,0.006138326996373733
2022-06-10 13:56:35,0.04236959723145617,0.03465614037322173,0.0057840795467168915,0.005823600334165735
2022-06-10 13:56:36,0.04683907303922563,0.034206980464629,0.005520219975558183,0.005567884921121702
2022-06-10 13:56:37,0.04818249929172069,0.033834586016520785,0.005277191423175065,0.00532489742456399
2022-06-10 13:56:38,0.04926757434375595,0.033491670743504676,0.005034162870792169,0.0050819099280063895
2022-06-10 13:56:39,0.048260004655587996,0.03311907226292354,0.0047911343184088295,0.004851650347934999
2022-06-10 13:56:40,0.04849252073756494,0.0327370953240087,0.004561993111876328,0.004569322018601385
2022-06-10 13:56:41,0.04782080760770957,0.032376689542813475,0.0043536829241194175,0.004402702020961824
2022-06-10 13:56:42,0.04738161056704904,0.032047022309580786,0.004159260082213012,0.0042198828568850155
2022-06-10 13:56:43,0.04691657839828045,0.03173858852513822,0.003999555604932703,0.004054419942562393
2022-06-10 13:56:44,0.045288965824437644,0.03144157352379029,0.003860682146428096,0.003916727027846401
2022-06-10 13:56:45,0.04513395510271956,0.031134075474497536,0.003735696033773883,0.0037767199464966428
2022-06-10 13:56:46,0.04549564678552798,0.030857878821385132,0.0036454282857458775,0.0036910957810428746
2022-06-10 13:56:47,0.043842199091999934,0.030603576963707857,0.00358987890234419,0.003629770365244922
2022-06-10 13:56:48,0.04180122459357338,0.03038697186501227,0.003569047883568377,0.003614728282124835
2022-06-10 13:56:49,0.04425556101538175,0.030195659757832338,0.003569047883568377,0.0034272807847802733
2022-06-10 13:56:50,0.04539230630317992,0.029966348360757733,0.003569047883568377,0.00342959495141415
2022-06-10 13:56:51,0.046244865274439606,0.029732822637696943,0.003569047883568377,0.003434223284681903
2022-06-10 13:56:52,0.04753662128756453,0.02951243238478063,0.003569047883568377,0.0036170424487586006
2022-06-10 13:56:53,0.04650321647971112,0.02929415984825967,0.003569047883568377,0.0036459695316821694
2022-06-10 13:56:54,0.04652905159578591,0.02905786913336006,0.003579463392956228,0.0036494407816329844
2022-06-10 13:56:55,0.04743328080401177,0.0288517400470083,0.0036141817575824353,0.0036390270317805395
2022-06-10 13:56:56,0.047510786172691666,0.028634642456123904,0.0036489001222085315,0.003688781614408998
2022-06-10 13:56:57,0.04818249928931473,0.02842640268898089,0.0036836184868345168,0.003725808280551135
2022-06-10 13:56:58,0.048053323690889105,0.028208650787055367,0.003718336851460835,0.0037674632799609142
2022-06-10 13:56:59,0.0483633451331249,0.028005328906157922,0.0037530552160869313,0.003789447862982964
2022-06-10 13:57:00,0.04851835585364106,0.027802358805393945,0.0037877735807131385,0.003762834946693272
2022-06-10 13:57:01,0.04952592554662094,0.02759218424751686,0.0038224919453392348,0.0038311028623927434
2022-06-10 13:57:02,0.049293409459831405,0.02738419776206502,0.003857210309965331,0.0038797003617043746
2022-06-10 13:57:03,0.04895755289791093,0.027176942979288743,0.0038919286745916493,0.003906313277993956
2022-06-10 13:57:04,0.048828377299485415,0.02697299492976013,0.0039266470392177455,0.003949125360720895
2022-06-10 13:57:05,0.04298964011953699,0.026761969063965108,0.003961365403843953,0.003963010360524044
2022-06-10 13:57:06,0.0470974242408887,0.02654187430635635,0.003996083768469938,0.0040127649431526136
2022-06-10 13:57:07,0.049965122592094846,0.026311057290314688,0.004030802133096256,0.004059048275830257
2022-06-10 13:57:08,0.050611000596250344,0.02612094827119038,0.0040655204977223525,0.004100703275240147
2022-06-10 13:57:09,0.0516960756518956,0.025910436004388027,0.004100238862348449,0.0040868182754367766
2022-06-10 13:57:10,0.052031932206598186,0.025665041219662843,0.004134957226974656,0.004118059524994333
2022-06-10 13:57:11,0.05226444829218435,0.02548795510103541,0.004169675591600752,0.004185170357376866
2022-06-10 13:57:12,0.05198026197444594,0.02526288617235828,0.0042043939562270705,0.004270794522830523
2022-06-10 13:57:13,0.051282713722498485,0.025004771018042993,0.004239112320853167,0.004289307855901536
2022-06-10 13:57:14,0.05221277805281499,0.024759840583093773,0.004273830685479152,0.004286993689267549
2022-06-10 13:57:15,0.05146355956751203,0.024512876858975075,0.004308549050105359,0.004277737022732042
2022-06-10 13:57:16,0.05239362389782776,0.024242456435636717,0.004343267414731566,0.004337905355213056
2022-06-10 13:57:17,0.05226444829218435,0.023979113828556997,0.004377985779357774,0.004416587020765084
2022-06-10 13:57:18,0.05187692149329981,0.023728041312494508,0.00441270414398387,0.004458242020174974
2022-06-10 13:57:19,0.052161107814647556,0.023487395559557367,0.004447422508609966,0.0044860120197816045
2022-06-10 13:57:20,0.05154106492656607,0.023244815015892373,0.004482140873236173,0.004326334522043562
2022-06-10 13:57:21,0.0517994161330424,0.0229887050083335,0.004516859237862381,0.004391131187792441
2022-06-10 13:57:22,0.05187692149329981,0.02273015364665798,0.004551577602488588,0.004648003684153412
2022-06-10 13:57:23,0.05133438396307122,0.022470687656640953,0.004586295967114573,0.004675773683759932
2022-06-10 13:57:24,0.05133438396066525,0.02221465504071185,0.004621014331740669,0.00471974284980381
2022-06-10 13:57:25,0.05117937325217947,0.021951136543564287,0.004655732696366988,0.004696601183464821
2022-06-10 13:57:26,0.05014596843229646,0.021684409811615124,0.004690451060993084,0.004746355766093502
2022-06-10 13:57:27,0.05112770300438896,0.021425985090784305,0.004725169425619291,0.004784539515552466
2022-06-10 13:57:28,0.0493450797052174,0.021172224974509657,0.004759887790245387,0.004826194514962356
2022-06-10 13:57:29,0.049319244584328015,0.020926316590796246,0.0047946061548714836,0.004853964514568876
2022-06-10 13:57:30,0.04813082905475652,0.020659829069329172,0.004829324519497802,0.004872477847639889
2022-06-10 13:57:31,0.04950009042332837,0.020384997323130705,0.004853627374736047,0.0048933053473448895
2022-06-10 13:57:32,0.04950009042813952,0.020108153394571726,0.004853627374736047,0.00488636284744326
2022-06-10 13:57:33,0.04973260650771194,0.01979668726538475,0.004853627374736047,0.004850493264618061
2022-06-10 13:57:34,0.04950009042573433,0.019526984473516862,0.004853627374736047,0.004857435764519802
2022-06-10 13:57:35,0.044281396130255946,0.0192490640977534,0.004853627374736047,0.004880577430858568
2022-06-10 13:57:36,0.04727827008469887,0.019089665484181895,0.004853627374736047,0.004924546596902335
2022-06-10 13:57:37,0.0480533236957017,0.018843567139190887,0.004853627374736047,0.004936117430071718
2022-06-10 13:57:38,0.05024930891344259,0.018603048027101776,0.004853627374736047,0.0049152899303667175
2022-06-10 13:57:39,0.04996512259089081,0.018365540152943227,0.004853627374736047,0.004908347430465199
2022-06-10 13:57:40,0.05128271372370108,0.018135349305536286,0.004853627374736047,0.004867849514372247
2022-06-10 13:57:41,0.05265197509949082,0.017898158033495815,0.004853627374736047,0.004887519930760198
2022-06-10 13:57:42,0.053969566233503796,0.01765292506763383,0.004853627374736047,0.0049303320134870265
2022-06-10 13:57:43,0.05497713592287434,0.017408121273527977,0.004853627374736047,0.004975458262847732
2022-06-10 13:57:44,0.05564884905393441,0.01715794931460346,0.004853627374736047,0.004982400762749251
2022-06-10 13:57:45,0.05642390265410946,0.01701571757149245,0.004853627374736047,0.004940745763339471
2022-06-10 13:57:46,0.05678559434052721,0.016755913872545936,0.004853627374736047,0.00495578784645978
2022-06-10 13:57:47,0.05725062649846657,0.016514353491258182,0.004853627374736047,0.004950002429875089
2022-06-10 13:57:48,0.055390497842646935,0.01627488971956792,0.004853627374736047,0.004960416179727423
2022-06-10 13:57:49,0.05776732891021308,0.016002274188199772,0.004853627374736047,0.004953473679825904
2022-06-10 13:57:50,0.05727646162055855,0.015756886439078466,0.004853627374736047,0.004977772429481608
